videoId,comment,channelId,channelName
_1sVkTH1Krw,Is no one gonna talk about how the liquid lip container looks like his? Cute,jeffreestar,jeffreestar
_1sVkTH1Krw,Are you really pregnant because if you are congratulations.,jeffreestar,jeffreestar
_1sVkTH1Krw,Hearty heart heart I'm so lovey Dovey for your looks,jeffreestar,jeffreestar
_1sVkTH1Krw,'my wig's about to come off... oh wait this is my real hair.' LMAO,jeffreestar,jeffreestar
_1sVkTH1Krw,Hi????,jeffreestar,jeffreestar
_1sVkTH1Krw,Why are mermaids becoming such a big deal?,jeffreestar,jeffreestar
_1sVkTH1Krw,Following wetnwild and you,jeffreestar,jeffreestar
_1sVkTH1Krw,Love the blue and green liquid lipsticks and think its really cool that they made a gray eyeliner. Never seen that before. I gotta say too that I really like the no eyebrows look in this video. Kinda reminds me of Lisbeth Salander in The Girl with the Dragon Tattoo (2011) and that movie is life *I own it*,jeffreestar,jeffreestar
_1sVkTH1Krw,This shirt was the cutest thing.,jeffreestar,jeffreestar
_1sVkTH1Krw,omg reviewing a wet N wild brand while using a Marc Jacobs pallet as a mirror! I'm dead! Yes Queen,jeffreestar,jeffreestar
_1sVkTH1Krw,I love youu,jeffreestar,jeffreestar
_1sVkTH1Krw,Aww I want make up :(,jeffreestar,jeffreestar
_1sVkTH1Krw,He'd look good wearing a trash bag Jeffree can slay anything,jeffreestar,jeffreestar
_1sVkTH1Krw,my birthday is on august 13th,jeffreestar,jeffreestar
_1sVkTH1Krw,i LOVE the background,jeffreestar,jeffreestar
_1sVkTH1Krw,Love your eye make-up :) from Australia  your videos never fail to make me smile <3,jeffreestar,jeffreestar
_1sVkTH1Krw,Your sweetness will make this world a better place! Bless you!!!,jeffreestar,jeffreestar
_1sVkTH1Krw,That shirt! SEXY AF!,jeffreestar,jeffreestar
_1sVkTH1Krw,Seems like a really good collection. Very highly pigmented. The liquid lipsticks and shimmer eyeshadow are my favourites. The eyeliners seem nice too. I just don't understand how this is a mermaid theme. It looks more goth.,jeffreestar,jeffreestar
_1sVkTH1Krw,best collection,jeffreestar,jeffreestar
_1sVkTH1Krw,Such a pretty collection! I love it!,jeffreestar,jeffreestar
_1sVkTH1Krw,I just love this collection,jeffreestar,jeffreestar
_1sVkTH1Krw,I've got the bronze and copper and the green liquid lipstick! Yas queen!,jeffreestar,jeffreestar
_1sVkTH1Krw,Omigerd THIS COLLECTION LOOKS AMAZINGGGG,jeffreestar,jeffreestar
_1sVkTH1Krw,I fucken love her wen she dose her mkeup make me get wet lmfaoo,jeffreestar,jeffreestar
_1sVkTH1Krw,mama those liquid lips,jeffreestar,jeffreestar
_1sVkTH1Krw,i love your videos :),jeffreestar,jeffreestar
_1sVkTH1Krw,Living for the mermaid makeup..yaaas bitch!,jeffreestar,jeffreestar
_1sVkTH1Krw,My favorite YouTuber by faaarrrrr,jeffreestar,jeffreestar
_1sVkTH1Krw,I LOVE IT!!!!!!!,jeffreestar,jeffreestar
tbZ0A_JWJLQ,you should try more make up removers,jeffreestar,jeffreestar
tbZ0A_JWJLQ,My favorite human in the world!,jeffreestar,jeffreestar
tbZ0A_JWJLQ,What is that backround???!!,jeffreestar,jeffreestar
tbZ0A_JWJLQ,When I'm out of makeup wipes  I use coconut oil to remove my makeup and it works the same way. It literally melts off my makeup.,jeffreestar,jeffreestar
tbZ0A_JWJLQ,Try acne cleansers,jeffreestar,jeffreestar
tbZ0A_JWJLQ,I think the oil stick is made from coconut oil i think,jeffreestar,jeffreestar
tbZ0A_JWJLQ,WHAT THE FUCK!!!!!!!!! UR A BOY OR GIRL?,jeffreestar,jeffreestar
tbZ0A_JWJLQ,I love watching  him :),jeffreestar,jeffreestar
tbZ0A_JWJLQ,Soooooo  does the stick work for eyes? Im hearing it hurts.. I really want to buy it  but for my eyes?,jeffreestar,jeffreestar
tbZ0A_JWJLQ,I feel like you could save a bunch of money by using organic virgin coconut oil.,jeffreestar,jeffreestar
tbZ0A_JWJLQ,Jeffree Star you are literally my hero. haha you are so fucking funny and i just love you,jeffreestar,jeffreestar
tbZ0A_JWJLQ,I screamed when you took the contacts out,jeffreestar,jeffreestar
tbZ0A_JWJLQ,3 words... CLEAN. IT. ZERO.  Best makeup remover out there,jeffreestar,jeffreestar
tbZ0A_JWJLQ,"we are going to remOve",jeffreestar,jeffreestar
tbZ0A_JWJLQ,Which toner he used at the end? The pink bottle,jeffreestar,jeffreestar
tbZ0A_JWJLQ,I do theater and this is perfect for removing makeup cause we wear so much so it can be seen on stage with all the lights and like DAMN I NEED THIS!!!!,jeffreestar,jeffreestar
tbZ0A_JWJLQ,Jeffree I'm all about anti-aging too. Watch your eyes. Don't wipe from the inside corners out. Go from the outside and wipe towards the inner corner. Same when applying products. The other way can cause wrinkles and lines. Love u,jeffreestar,jeffreestar
tbZ0A_JWJLQ,Currently while I'm here using Neutrogena wipes LOL.,jeffreestar,jeffreestar
tbZ0A_JWJLQ,Strangest comment ever I've watched all of your videos I followed you on MySpace years and years ago I'm a male from Iowa have never worn makeup ever and I just think you're pretty fucking cool!,jeffreestar,jeffreestar
tbZ0A_JWJLQ,ya know coconut oil does the EXACT same thing without spending $50 on makeup removers lol,jeffreestar,jeffreestar
tbZ0A_JWJLQ,Your camera is like better than my vision wth,jeffreestar,jeffreestar
tbZ0A_JWJLQ,Pestal & Mortar do two amazing cleaners called Erase Balm (to take off make up) and Renew gel cleanser. I just love their whole skincare collection,jeffreestar,jeffreestar
tbZ0A_JWJLQ,Shout out to all the *pear*,jeffreestar,jeffreestar
tbZ0A_JWJLQ,Applause applause applause,jeffreestar,jeffreestar
tbZ0A_JWJLQ,I have to say  very basic and cheap Korean oil cleansers work way better than this. I like The Face Shop Rice Water Bright oil cleanser  it literally melts everything even quicker than this  even on nights out when I go full fucking paint  glitter and stacked lashes,jeffreestar,jeffreestar
tbZ0A_JWJLQ,You should try Pacifica Kale Water $12 and it removes all your makeup!,jeffreestar,jeffreestar
tbZ0A_JWJLQ,So pigmented,jeffreestar,jeffreestar
tbZ0A_JWJLQ,Looks like a scary monster,jeffreestar,jeffreestar
tbZ0A_JWJLQ,Omgosh eek with the contact removal procedure hahah those nails would be scary next to my eye! Ooo but anyway  love those nails and that lipstick is like BAM! Great video  I'm going to have to try that makeup remover... I'm curious now. Cheers  gorg,jeffreestar,jeffreestar
tbZ0A_JWJLQ,Oh my god this makeup was flawless I felt my heart aching when he removed it,jeffreestar,jeffreestar
tbZ0A_JWJLQ,OMG HE LOKED BAD ASS AND FUNNY I WAS LAUGHING THE HOLE VIDEO,jeffreestar,jeffreestar
tbZ0A_JWJLQ,"and i just really want some fucking dinner" lmaoooo,jeffreestar,jeffreestar
tbZ0A_JWJLQ,I am soo jealous of your eyebrows!!SLAYYY,jeffreestar,jeffreestar
tbZ0A_JWJLQ,Can someone please give me the name or the link of the video to the make up tutorial of his look he has on rn I am living for it,jeffreestar,jeffreestar
tbZ0A_JWJLQ,Omfg Jeffree Has the most beautiful brown eyes I have ever seen,jeffreestar,jeffreestar
tbZ0A_JWJLQ,Full face using Japanese makeup ?,jeffreestar,jeffreestar
tbZ0A_JWJLQ,You uploaded this on my birthday :D,jeffreestar,jeffreestar
tbZ0A_JWJLQ,So pigmented,jeffreestar,jeffreestar
tbZ0A_JWJLQ,You look like me after a night out,jeffreestar,jeffreestar
tbZ0A_JWJLQ,You don't even need foundation!!!,jeffreestar,jeffreestar
tbZ0A_JWJLQ,It sounds like you used autotune on your voice?!?!? I dont even know it sounds weird,jeffreestar,jeffreestar
tbZ0A_JWJLQ,I wish I could afford Urban Decay cosmetics :c I really liked the spray  seems easy to use and effective! Oh well  but luckily where I live the local drugstore sells some makeup remover wipes that cost like 10 pesos  like hmm less than a dollar. And they are for different skin types and are very effective xD like all of my makeup comes off in a flash and it doesn't hurt or feels bad afterwards.,jeffreestar,jeffreestar
tbZ0A_JWJLQ,Are Jeffree's cheekbones natural?? Guurrrrlll.,jeffreestar,jeffreestar
tbZ0A_JWJLQ,Any chapstick can go what that did  because they have oil in it,jeffreestar,jeffreestar
tbZ0A_JWJLQ,The Ponds makeup removing cold cream cleanser does the same thing  and is only 5$ at Target. Lol. I'd rather not be broke. XD,jeffreestar,jeffreestar
tbZ0A_JWJLQ,What does toner do?,jeffreestar,jeffreestar
tbZ0A_JWJLQ,Can you make a makeup tutorial on this look? I really liked it,jeffreestar,jeffreestar
tbZ0A_JWJLQ,Does he shave his eyebrowes?,jeffreestar,jeffreestar
tbZ0A_JWJLQ,Hi jefree can you have a review of duck cosmetics ?,jeffreestar,jeffreestar
tbZ0A_JWJLQ,Pls do makeup coll..,jeffreestar,jeffreestar
tbZ0A_JWJLQ,Every time Jeffree says omigod take a shot,jeffreestar,jeffreestar
tbZ0A_JWJLQ,what if there's just water and soap in the bottle,jeffreestar,jeffreestar
tbZ0A_JWJLQ,GAAAH WHY ARE YOUR NAILS ALWAYS SO DAMN AMAZING! THEIR DISTRACTING ME! <3 <3,jeffreestar,jeffreestar
tbZ0A_JWJLQ,You have very nise eyes.your eyes are prityer whitote contacts but you do you girl,jeffreestar,jeffreestar
tbZ0A_JWJLQ,I watch your videos for all reasons! I watch for entertainment  reviews  background noise  I even put it on a low volume and listen to them to sleep lmao Im addicted to jefree!,jeffreestar,jeffreestar
tbZ0A_JWJLQ,LMAO you kill me Jeffrey!,jeffreestar,jeffreestar
tbZ0A_JWJLQ,Amazing,jeffreestar,jeffreestar
tbZ0A_JWJLQ,+jeffreestar ya nails are always on point,jeffreestar,jeffreestar
tbZ0A_JWJLQ,I seriously love you. Your so real and I love how honest you are with everything  high end or not.,jeffreestar,jeffreestar
tbZ0A_JWJLQ,I love watching him!!! He is so beautiful and lovely!!! Please note 720p60 works awesome with his videos!!!!!!!!!!!!!!!!!,jeffreestar,jeffreestar
tbZ0A_JWJLQ,Why does she look SO GOOD WITH OUT EYEBROWS,jeffreestar,jeffreestar
tbZ0A_JWJLQ,PUKEEEE,jeffreestar,jeffreestar
tbZ0A_JWJLQ,Jeffree "I just finished filming a look using products I've never used before" Me " bitch why you lying that's your own liquid lip on those lips shut your beautiful mouth" Jeffree " on my lips I'm wearing my own liquid lip dream house.." Me".....",jeffreestar,jeffreestar
tbZ0A_JWJLQ,your natural eyes are gorgeous,jeffreestar,jeffreestar
tbZ0A_JWJLQ,Question: How much does the Urban Decay makeup remover kit cost?,jeffreestar,jeffreestar
tbZ0A_JWJLQ,Roman famous positive demand maker small huge especially permission assign account.,jeffreestar,jeffreestar
tbZ0A_JWJLQ,Clinic is better,jeffreestar,jeffreestar
tbZ0A_JWJLQ,What is on your lips? I'm in love!,jeffreestar,jeffreestar
tbZ0A_JWJLQ,Bitch this is sponsored,jeffreestar,jeffreestar
tbZ0A_JWJLQ,The dissolving spray works on lips too no need to buy any others they just trying to money grab no meed for lip stick lol the spray works on lips perfect,jeffreestar,jeffreestar
Whcm61n9-L4,Love Kathy!!!,jeffreestar,jeffreestar
Whcm61n9-L4,Jeffree being annoyed by kathy  man she talks ALOT.,jeffreestar,jeffreestar
Whcm61n9-L4,What the fuck did Kathy do to her hair????????????????????? Jeffree made her look good compared to normal. I would luv for him to fix my face. We got Iyanla Fix My Life and Jeffree Fix My Face,jeffreestar,jeffreestar
Whcm61n9-L4,She Trying at this point  more than what she's looking for. Sad even for her,jeffreestar,jeffreestar
Whcm61n9-L4,when you ruin your career and slowly try to claw back up to minor relevancy.,jeffreestar,jeffreestar
Whcm61n9-L4,she's very talkative huh,jeffreestar,jeffreestar
Whcm61n9-L4,Ugh I want to buy some of your make up soo bad! I'm currently in a situation where I can't afford to spend $ on that. Maybe in the future. But until then I jus watch your videos to satisfy my need of your products,jeffreestar,jeffreestar
Whcm61n9-L4,BEST VIDEO EVER!,jeffreestar,jeffreestar
Whcm61n9-L4,I FUCKEN loved it! Your both great!,jeffreestar,jeffreestar
Whcm61n9-L4,i need more with her omg,jeffreestar,jeffreestar
Whcm61n9-L4,I need someone to tell me something "vile" she did that doesn't involve a man who had a court case involving sex with a 13 year old and multiple sexual assault accusations because I could give a fuck less about Donald trump.,jeffreestar,jeffreestar
Whcm61n9-L4,<333,jeffreestar,jeffreestar
Whcm61n9-L4,Love you Kath!!!,jeffreestar,jeffreestar
Whcm61n9-L4,I felt uncomfortable when she kept saying gay idk why,jeffreestar,jeffreestar
Whcm61n9-L4,You should do reviews on makeup from the hush app!!,jeffreestar,jeffreestar
Whcm61n9-L4,I love Kathy so much! I'm happy she's on tour again. I wish she would come to albany ny so I could see her again,jeffreestar,jeffreestar
Whcm61n9-L4,is it just me or does she slightly look like Sara Jessica Parker with this makeup and hair,jeffreestar,jeffreestar
Whcm61n9-L4,Jeffree you pretty motherfucker. I wish I could get a makeup/gossip session with you. This would be an amazing service  charge ten thousand a session  clean up.,jeffreestar,jeffreestar
Whcm61n9-L4,Now I know where Hannah Montana has all this time,jeffreestar,jeffreestar
Whcm61n9-L4,I know she apologized but what she did to Trump was so disturbing!,jeffreestar,jeffreestar
Whcm61n9-L4,REMEMBER WHEN YOU PUT YOUR THUMB UP MY ASS??! HOW COULD YOU TONY?? DYING,jeffreestar,jeffreestar
Whcm61n9-L4,Oh wow.....also  Sarah Jessica Parker?,jeffreestar,jeffreestar
Whcm61n9-L4,I love her.,jeffreestar,jeffreestar
Whcm61n9-L4,i feel like i cant breath without highlights !!,jeffreestar,jeffreestar
Whcm61n9-L4,Kathy girl you look fierce girl! Work it!,jeffreestar,jeffreestar
Whcm61n9-L4,Kathy looks lucious,jeffreestar,jeffreestar
Whcm61n9-L4,Love it! I almost missed this vid. Kathy G  you are fabulous!,jeffreestar,jeffreestar
Whcm61n9-L4,Aww I love Kathy!!! This video was awesome,jeffreestar,jeffreestar
Whcm61n9-L4,Drag queen,jeffreestar,jeffreestar
